#key	synopsis
Summer Carnival '92 - Alzadick (Japan)	Après le légendaire Recca sur Famicom, Naxat Soft revient, sur PC Engine cette fois, pour un nouveau Summer Carnival. Pour ceux qui ne sauraient pas ce qu'est le Summer Carnival, il faut savoir que c'est un peu l'équivalent du Caravan Stage d'Hudson. Ces concours permettaient aux joueurs de tout le Japon de s'affronter et de gagner des lots. Le principe est donc simple : jouer durant un temps défini afin de faire le plus de points possible. Dans ce cas, quoi de mieux qu'on bon vieux shoot'em up ! Alzadick utilise donc à fond le principe du jeu minuté... Tant est si bien que l'on se demande pourquoi il a pu être commercialisé... Peut être uniquement pour permettre aux joueurs de s'entrainer en vue du tournoi.
Summer Carnival '93 - NEXZR Special (Japan)	Sorti spécifiquement pour le Summer Carnival de Naxat Soft en 1993, Nexzr Special est une compilation de courtes étapes et de modes que partage le jeu de base Nexzr. Le mode normal introduit des ennemis réguliers familiers et quelques nouveaux boss. Le &quot;Mode Carnival&quot; contient des modes Score Attack et Time Attack, les deux nécessitant que le joueur se concentre sur l'obtention du meilleur score plutôt que de simplement survivre. Pour cette raison, la difficulté dans ces modes est plus indulgent; ils permettent plus de continuer et ont des power-ups plus généreusement placés. Ces modes offrent également des objets plus destructibles sur l'écran, car ils servent spécifiquement à augmenter le score.
Super Air Zonk - Rockabilly-Paradise (USA)	Super Air Zonk sur TurboGrafx est un shoot'em up dans lequel vous devez éliminer vos adversaires grâce à vos tirs et une armada de bombes. Abattez chaque boss de fin de niveau pour libérer un des amis d'Air Zonk qui, une fois avec vous, pourront lancer de super attaques notamment s'ils sont combinés. Abattez les fleurs d'une certaine couleur pour ramasser des bonus qui font que vous serez plus puissant et gagnerez ainsi plus de points.
Super Albatross (Japan)	Super Albatross est un jeu de golf. Trois modes sont disponibles: entraînement, match play et tournoi. Le match play est essentiellement un mode histoire qui incite le joueur à jouer le rôle d'un jeune homme dont la mère est décédée et qui tente de trouver du réconfort dans le golf. Dans ce mode, les adversaires doivent être vaincus de manière linéaire et les cours sont dictés par l'histoire. En mode entraînement et tournoi, le joueur peut choisir entre six cours différents. Le mode tournoi est une compétition entre différents personnages qui sont apparus en tant qu'adversaires en mode match play. Le jeu de golf lui-même est vu à tout moment par une perspective descendante et permet au joueur de choisir le type de club et d'ajuster l'angle et la force du tir.
Super Daisenryaku (Japan)	Super Daisenryaku est l'un des nombreux titres de la longue série de jeux de stratégie de guerre de SystemSoft. Les mécanismes de jeu sont basés sur Daisenryaku II, mais de nombreuses cartes incluses sont uniques à cette version. Il n'y a pas de mode campagne, et toutes les cartes incluses peuvent être jouées. Certaines cartes sont prévues pour deux joueurs, d'autres pour quatre, et toutes les cartes peuvent être jouées avec n'importe quelle combinaison de joueurs humains et informatiques. Les versions sur ordinateur disposent également d'un éditeur. Le jeu se déroule sur une grande carte composée d'espaces hexagonaux, chacun d'entre eux étant constitué d'un des types de terrain inclus. Chaque joueur contrôle un certain nombre d'unités, qui occupent chacune un espace sur la grille. Les types d'unités sont pour la plupart basés sur l'équipement militaire réel de l'époque de la sortie du jeu.
Super Darius (Japan)	Super Darius et un portage de Darius très proche de l'original. Darius est vraiment ce que l'on peut appeler une grande saga du shoot them up, même si force est de reconnaitre que son aura n'a jamais atteint l'ampleur des ses concurrentes Aleste, Gradius ou R-Type. Ce qui marque tout de suite c'est la qualité générale du jeu au regard de son époque. Ici, point de shmup lent au tir grabataire et à la maniabilité pesante comme ce fut le cas pour bon nombre de titres. Mais au contraire: un tir rapide, un vaisseau-le désormais bien connu silver hawk- très vif, des déplacements ennemis rapides et une navigation aux exigences de précision quasi-métronomiques, en bref un jeu incroyable de dynamisme. A la fin de chaque niveau, vous devrez choisir votre route entre 2 zones suivantes, en empruntant l'un ou l'autre des corridors après la mort du boss. ce qui multiplie les possibilités de jeu de manière assez conséquente, une idée toute bête mais diablement appréciable dans la pratique, et unique pour l'époque !
Super Darius II (Japan)	Alors que le premier Super Darius est sorti en Hucard et en CD, ce nouvel épisode n'est disponible que sur galette. Beaucoup moins connu que son prédécesseur, il est également beaucoup plus rare. On ne sait pas exactement pourquoi, mais la série des Darius porte le nom de Super Darius sur PC Engine. Cet épisode est donc tout simplement l'adaptation du jeu d'arcade sorti en 1989.
Super Mahjong Taikai (Japan)	Super Mahjong Taikai fait suite à Mahjong Taikai. La structure et le gameplay du jeu sont presque identiques à ceux de son prédécesseur. Parmi les différences, il y a la possibilité de choisir un portrait du personnage principal (masculin ou féminin) et quelques personnages historiques supplémentaires: par exemple, le seigneur de guerre japonais médiéval Oda Nobunaga est maintenant rejoint par Toyotomi Hideyoshi et Tokugawa Ieyasu, célèbre historien personnages de la même époque. La liste des personnages modernes (en particulier des développeurs tels que Kou Shibusawa) a également été élargie. Comme dans le jeu précédent, le mode grand tournoi n'est accessible qu'après que le joueur ait suffisamment avancé dans le classement.
Super Raiden (Japan)	En 2090, l'invasion de la Terre par une race alien, connue sous le nom de Cranassian, vient juste de s'opérer. Après l'invasion, une nouvelle arme, construite sur la base d'un appareil alien endommagé, le Raiden Supersonic Fighter Attack, est créée pour le bien de l'humanité. Les capacités de vol et d'armement sont sans communes mesures avec ce que l'homme peut créer avec son niveau de connaissance technique... Vous avez été choisi pour piloter cet avion supersonique surpuissant nommé Raiden et vous allez devoir parcourir la terre et écumer le ciel dans le but de détruire l'envahisseur aussi bien dans leurs engins terrestres que leurs escadrilles volantes.
Super Real Mahjong P.V Custom (Japan)	Super Real Mahjong PV est le cinquième épisode de la série strip mahjong. Il n'y a pas d'histoire de fond dans le jeu; le joueur est simplement présenté à trois filles de lycée - Mizuki, Aya, et Akira - qui le défient au jeu du mahjong. Le mode mahjong principal est celui de la variété en tête-à-tête; après chaque tour terminé avec succès, la fille enlève une partie de ses vêtements. Les versions informatiques du jeu contiennent des scènes de nudité; Parmi les versions de la console, la PC-FX est la seule qui manque également de censure. Certaines des versions ont des modes de jeu secondaires, comme un mode d'équipe dans lequel le joueur contrôle trois filles et joue au mahjong contre trois autres.
Super Real Mahjong PII-III Custom (Japan)	Super Real Mahjong PII & PIII est une compilation qui contient Super Real Mahjong PII et Super Real Mahjong PIII, qui sont sortis séparément en arcade. Les deux jeux sont des matchs de mahjong un-à-un assez simples; le joueur ne peut pas sélectionner l'adversaire et le jeu est terminé quand un tour de mahjong est perdu. La compilation présente des graphismes et des animations améliorés, ainsi que des modes de jeu supplémentaires: mahjong à quatre joueurs (dans les versions informatiques) et en mode versus, où le joueur peut sélectionner des adversaires (dans la version CD PC Engine / TurboGrafx).
Super Real Mahjong PIV Custom (Japan)	Originaire des arcades, cet épisode de la série Super Real Mahjong met le joueur dans le rôle d'un membre du club mahjong qui est en concurrence avec trois adversaires féminins. Les rounds remportés par le joueur conduisent à des animations de déshabillage; Cependant, alors que la version de l'ordinateur a une nudité explicite, les versions de la console sont censurées. Toutes les versions ont les mêmes adversaires, cinématiques et règles de jeu. La version informatique ajoute un mode versus dans lequel les filles peuvent s'affronter, alors que la version Super Famicom (SNES) a un soi-disant &quot;mode puzzle&quot; qui révèle des parties d'un puzzle lorsque le joueur gagne des tours de mahjong.
Super Real Mahjong Special - Miki Kasumi Shouko no Omoide yori (Japan)	Cet épisode de la série Super Real Mahjong présente les personnages Mika, Kasumi et Shōko en tant qu'adversaires mahjong. Il n'y a pas d'histoire de fond dans le jeu et pas de modes supplémentaires: le joueur sélectionne simplement l'un des personnages et joue des tours de mahjong jusqu'à ce que lui ou la fille manque d'argent. Des photos de filles sont débloquées alors que le joueur accumule des victoires.
Super Schwarzschild (Japan)	Super Schwarzschild est une entrée dans la série Schwarzschild. Le scénario du jeu est basé sur celui de Schwarzschild II. L'histoire est beaucoup plus élaborée et spécifique au personnage; contrairement au jeu précédent, il existe un tracé linéaire avancé par dialogue et des cinématiques de style anime. Le joueur prend le contrôle de Alcion, le prince héritier du royaume Auraclume, qui est forcé de mettre fin à ses études à l'étranger et revenir dans son pays afin de le défendre contre un ennemi perfide.
Super Schwarzschild 2 (Japan)	La suite de Super Schwarzschild propose un scénario original après la Grande Guerre du Somari. Comme d'autres jeux Schwarzschild, il se déroule au 40ème siècle et dépeint une situation politique et militaire complexe au sein d'un système stellaire. Les événements du jeu se déroulent dans ou autour du royaume d'Istramu, autrefois puissant, gravement affaibli par la mort du roi. Les leaders temporaires se sont remplacés et l'instabilité a entraîné une révolte mondiale dans l'espace environnant. Le joueur joue le rôle de différents personnages appartenant au mouvement de résistance. Comme le jeu précédent, Super Schwarzschild a des éléments de stratégie moins importants que les principaux versements de Schwarzschild et se concentre sur une stratégie et des tactiques militaires à plus petite échelle. Il y a plus de belligérants et un peu plus de liberté dans la planification stratégique que dans le jeu précédent.
Sword Master (Japan)	Une nuit, un voyageur solitaire et sinistre du nom de Axe apparaît dans une taverne à la périphérie du château de Satania. Il rencontre Althea, une fille d'un village dont les habitants ont été massacrés par des orcs. Les deux voyagent au château, où ils rencontrent le roi de Satania, et apprennent d'un ancien artefact puissant qui a maintenant causé la résurrection d'un puissant démon. Axe révèle son propre héritage démoniaque, mais est prêt à unir ses forces avec les gens du royaume et à lutter contre ses proches ...
SydMead's TerraForming (USA)	Un petit shoot assez connu des collectionneurs et autres amateurs de PC Engine, tout simplement parce que le designer n'est pas totalement inconnu des fans de science fiction. Tout d'abord, ce qui est à retenir avec ce jeu, c'est que le design global a été réalisé par Syd Mead, bien connu pour avoir travaillé sur Blade Runner, Tron ou encore Alien. Que des films à l'ambiance et aux visuels très typés. Pourtant, ici cela n'aide pas le jeu à nous en mettre plein les mirettes. Certes, c'est assez original, mais pas forcément très joli. La musique est assez sympa, avec du rock plutôt planant. Le scénario est très basique : vous devez &quot;terraformer&quot; une planète infestée d'aliens... En gros éradiquer tout ce petit monde et permettre aux humain de s'installer à leur place. Hum, heureusement que l'on ne cherche pas de message ou d'idées là dedans, parce que c'est tout de même très borderline comme message...
Sylphia (Japan)	Vous incarnez Sylphia, l'héroïne du jeu. Cette jeune et vaillante vierge tentera en vain de défendre sa ville contre une horde de monstres assoiffés de sang. Heureusement, la déesse Athéna, touchée par le sacrifie de notre jeune donzelle, viendra lui redonner vie et lui procurer de super pouvoirs notamment celui de voler afin qu'elle puis se venger et enfin défendre sa ville de l'attaque qui fait rage dans toutes les rues. Tout cela est raconté par des écrans fixes, sans légendes, et donc aisément compréhensibles pour ceux qui, comme moi, ne comprennent rien au japonais.
Tadaima Yuusha Boshuu-chuu (Japan)	Tadaima Yūsha Boshūchū est un titre semi-humoristique qui intègre des éléments de jeu de rôle et de stratégie. Le jeu se déroule dans un pays imaginaire médiéval peuplé de diverses races; Quand le pays est pris par des envahisseurs démoniaques, le roi lâche sa responsabilité et confie la tâche de libération entre les mains d'un groupe de héros. Quatre joueurs (humains ou contrôlés par une IA) sélectionnent leurs personnages, chacun représentant une race exotique, et les emmènent dans une quête pour libérer la terre.
Taiheiki (Japan)	Taiheiki est un jeu de stratégie tour par tour basé sur l'épopée historique japonaise du 14ème siècle du même nom. Comme le livre, le jeu dépeint la lutte entre la Cour du Nord, gouvernée par le clan Hōjō décadent (trahi plus tard par leur vassal Ashikaga Takauji), et la Cour du Sud de l'empereur Go-Daigo. Le gameplay a de forts éléments de stratégie et ressemble à la série &quot;simulation historique&quot; de Koei. Le joueur peut choisir de contrôler les forces du Nord ou du Sud, en choisissant les actions pour le chef et tous ses vassaux. Le joueur peut choisir de s'engager dans la diplomatie avec les dirigeants des autres provinces, signer des accords, et gérer et naviguer dans les armées. Le combat se déroule sur une grille séparée de haut en bas, sur laquelle le joueur navigue les soldats à tour de rôle. Les batailles individuelles se déroulent automatiquement, leur résultat étant basé sur les attributs du participant.
Tanjou - Debut (Japan)	Tanjō: Debut met le joueur dans le rôle d'un agent de compagnie de musique, qui doit travailler avec trois stars potentielles du divertissement: trois jeunes filles nommées Aki, Kumi et Saori. Au début du jeu, le joueur visualise les statistiques de chaque fille et la description de sa personnalité. Ensuite, la formation commence. La majeure partie du jeu est consacrée à la planification des horaires des filles. Pratiquer la musique, travailler, passer des vacances, tout influence les statistiques des filles. Il est important de garder les filles heureuses et de réduire leur stress. en même temps, passer des vacances sans exercer diminuera leurs compétences professionnelles. Garder le bon équilibre est la clé ici. Après une période d'entraînement, le joueur choisit la branche spécifique dans laquelle il souhaite que les filles se mesurent: photos commerciales (modèle), mise en scène d'une comédie musicale, concert pop, réalisation d'un film, etc. En fonction des préparatifs du joueur et des précédents formation, les filles obtiendront des notes plus élevées ou plus basses. Le groupe contrôlé par les joueurs est en compétition avec d'autres agences dans une ligue et les résultats sont affichés après chaque événement majeur.
Tecmo World Cup Super Soccer (Japan)	Dans ce jeu de football, les joueurs peuvent choisir entre la compétition pour la Coupe du monde ou la participation au tournoi de la ligue japonaise. Seules huit équipes internationales (Brésil, Argentine, Japon, Angleterre, France, Espagne, Italie et Allemagne) sont disponibles. Avant le début d'un match, les joueurs peuvent choisir entre trois stratégies générales pour l'équipe: normale, offensive ou défensive. Les conditions météorologiques (normales, pluie ou neige) et la longueur du match peuvent également être sélectionnées. Le jeu lui-même est joué à partir d'une perspective à la troisième personne qui bascule légèrement entre isométrique et descendant selon la situation.
Tenchi Muyou! Ryououki (Japan)	Tenchi Muyō! Ryō-ōki est basé sur la série anime Tenchi Muyo, en particulier les OAVs Tenchi Muyo: Ryo-ohki (même nom que le jeu, mais avec une romanisation officielle légèrement différente). L'histoire est centrée sur un garçon apparemment ordinaire, Tenchi Masaki, qui vit à la campagne sur Terre. Après avoir accidentellement libéré un pirate de l'espace nommé Ryoko, sa modeste maison attire l'attention des puissants de l'espace, dont un officier de la police Galaxy, un célèbre scientifique et deux soeurs d'une famille royale à la recherche de leur demi-frère disparu depuis longtemps. . Bientôt, Tenchi découvre la vérité sur sa propre identité et sur ses super-pouvoirs, mais ne peut toujours pas gérer une famille de cinq jeunes femmes attirantes, dont certaines semblent s'intéresser à lui ...
Tenchi o Kurau (Japan)	Originaire de l'arcade , Dynasty Wars est un jeu inspiré et construit à l'ère des Trois Royaumes de l'histoire chinoise et plus particulièrement basé sur l'adaptation de l'histoire du manga Tenchi o Kurau. Le joueur adopte l'identité d'un ancien guerrier chinois. À cheval, il doit éliminer tous ses adversaires, principalement l'infanterie et les archers.
Tengai Makyou - Deden no Den (Japan)	Deden no Den est une version promotionnelle de Bomberman '94 avec distribution limitée. Le jeu était uniquement disponible via la newsletter de Hudson lors de leur tournoi Caravan. Il ne contient qu'un niveau du jeu complet (modes 2 à 5 joueurs seulement), mais remplace le personnage titulaire par Kabuki Danjūrō, un personnage populaire des jeux Tengai Makyō. Les joueurs contrôlent jusqu'à cinq Kabukis dans des tenues de couleurs différentes.
Tenshi no Uta (Japan)	Kearu, un jeune guerrier du pays d'Erin, est chargé par son aîné du village de protéger Krea, une jeune fille qui a été trouvée près de l'entrée du village lorsqu'elle était bébé. Le jeune couple reçoit par le roi une tâche de récupération et de livraison d'une fleur magique connue sous le nom Eureka. Cependant, sur le chemin du château, ils sont attaqués par un monstre ailé, qui emmène Krea. Kearu se rend compte que cet enlèvement n'était pas accidentel, et avait quelque chose à voir avec l'origine mystérieuse de Krea.
Tenshi no Uta II - Datenshi no Sentaku (Japan)	Fate est un jeune homme dont le travail consiste à patrouiller autour de son village et à le protéger des monstres. Un jour, pendant une patrouille, Fate et son ami Shion rencontrent une mystérieuse fille dans la tour voisine. Elle ne pouvait que se souvenir que son nom était Rhianna, mais rien d'autre à propos de ses origines et comment elle a fini par être dans cette tour. Peu de temps après, le village est attaqué par des monstres et brûlé. Fate, Shion et Rhianna s'échappent, et le destin promet à Rhianna qu'il l'aidera à retrouver sa mémoire et à trouver la vérité sur son passé.
TerraForming (Japan)	Un petit shoot assez connu des collectionneurs et autres amateurs de PC Engine, tout simplement parce que le designer n'est pas totalement inconnu des fans de science fiction. Tout d'abord, ce qui est à retenir avec ce jeu, c'est que le design global a été réalisé par Syd Mead, bien connu pour avoir travaillé sur Blade Runner, Tron ou encore Alien. Que des films à l'ambiance et aux visuels très typés. Pourtant, ici cela n'aide pas le jeu à nous en mettre plein les mirettes. Certes, c'est assez original, mais pas forcément très joli. La musique est assez sympa, avec du rock plutôt planant. Le scénario est très basique : vous devez &quot;terraformer&quot; une planète infestée d'aliens... En gros éradiquer tout ce petit monde et permettre aux humain de s'installer à leur place. Hum, heureusement que l'on ne cherche pas de message ou d'idées là dedans, parce que c'est tout de même très borderline comme message...
Todd's Adventures in Slime World (Japan)	Sortir Slime World sur consoles NEC, c'est quand même la grande classe ! Car il faut bien avouer que pour toute une génération de joueurs alternatifs, il s'agit d'un produit culte, l'un des premiers (et aussi l'un des seuls, malheureusement...) jeux Lynx à avoir été reconnu par le &quot;grand public&quot; pour ses qualités techniques et son originalité. Et pour cause : un jeu d'action / exploration colorisé dans un monde slimique en constante mutation.
Tokimeki Memorial (Japan)	Tokimeki Memorial est un jeu de type simulation de drague développé et édité par Konami. Il a été réalisé par Yoshiaki Nagata, avec la participation de Koji Igarashi pour l'écriture du scénario. Sorti initialement sur PC Engine en 1994 uniquement au Japon, ce jeu a par la suite été adapté vers les platesformes PlayStation, Sega Saturn, Super Famicom (sous le nom de Tokimeki Memorial: Densetsu no Ki no Shita de), Game Boy Color, PlayStation Portable et mobiles. Les versions PlayStation et Sega Saturn intitulées Tokimeki Memorial: Forever With You sont des remakes qui incluent une nouvelle cinématique d'introduction, des graphismes et sons améliorés, ainsi que de nouveaux mini-jeux
Top o Nerae! GunBuster Vol. 1 (Japan)	Top o Nerae! GunBuster Vol.1 est basé sur l'anime Gunbuster ; série d'OAvs de Gainax. Au début du 21ème siècle, l'humanité a découvert une race d'extraterrestre ressemblant à des insectes tout en colonisant l'espace connu. Les aliens avancent progressivement vers la Terre dans le but de l'éradiquer. Pour contrer cela, les humains ont développé des mechas géants qui peuvent être contrôlés par des pilotes entraînés. L'histoire du jeu suit de près le premier chapitre de l'anime, en se concentrant sur la jeune pilote Noriko Takaya et ses premiers pas vers la maîtrise de sa profession dangereuse.
Top o Nerae! GunBuster Vol. 2 (Japan)	Top o Nerae! GunBuster Vol.2 est la suite directe du premier épisode basé sur la série Gunbuster. Il continue l'histoire commencée dans le premier chapitre, suite aux aventures du jeune pilote de mecha Noriko Takaya quand elle réussit le test et est admise dans l'escouade de combat de mechas, envoyée en mission pour arrêter une course insectoïde d'aliens de détruire la Terre .
Travel Eple (Japan)	Travel Epuru (ou Travel Apple) est un jeu d'action de type puzzle s'inspirant de Bomberman. Vous incarnez Epuru, l'héroïne du jeu, et devrez affronter à chaque niveau un ennemi en face à face à l'aide des armes, mais aussi des pièges et des bonus ((soins, téléportation, etc...) disponibles sur le champ de bataille. Les niveaux sont &quot;ouverts&quot;, contrairement à Bomberman, et vous pouvez vous y déplacer librement. Le jeu se divise en plusieurs mondes constitués de plusieurs niveaux, le dernier étant un affrontement contre le boss. De sympathiques cinématiques viennent agrémenter la progression entre chaque monde. Le jeu peut se jouer à deux.
Travellers! Densetsu o Buttobase (Japan)	L'histoire héroïque la plus célèbre du passé est appelée &quot;Knights of Legend&quot;. C'est une histoire de héros qui sont descendus en enfer, ont vaincu le Roi Démon et ont sauvé les sept mondes d'un péril grave. Cette histoire est maintenant enseignée dans toutes les écoles pour les jeunes aventuriers, qui souhaitent devenir des héros et vaincre les serviteurs de l'enfer une fois pour toutes. Ceux qui ont déjà obtenu leur diplôme sont appelés &quot;voyageurs&quot;; quatre d'entre eux sont les héros du jeu - deux jeunes hommes et deux jeunes femmes. Dirigés par l'épéiste téméraire Ufuru, les voyageurs commencent à parcourir la terre à la recherche d'aventure ...
TV Show, The (Japan)	The TV Show est un jeu d'action humoristique similaire à Bomberman dans son concept. Le jeu contient un mode scénario (solo) et un mode versus (jusqu'à quatre joueurs). Les deux modes offrent sept caractères à choisir. Les personnages sont comiques sur le thème et comprennent une écolière hyperactive, un ninja blindé, et d'autres. Il n'y a pas de véritable histoire derrière ces personnages; chacun vient avec une courte séquence d'introduction qui mène invariablement à leur admission à une émission de télévision extraterrestre, où ils doivent vaincre les ennemis et récupérer des prix.
Uchuu Senkan Yamato (Japan)	Uch? Senkan Yamato est basé sur la série de dessins animés Space Battleship Yamato, également connu sous le nom de Star Blazers. Les événements du jeu suivent ceux des épisodes initiaux. À la fin du 22ème siècle, les extraterrestres de Gamila bombardent la Terre avec des météorites radioactives. En conséquence, la surface de la planète devient inhabitable et les humains commencent à vivre sous terre. Utilisant les ruines du cuirassé japonais Yamato de la seconde guerre mondiale, les humains construisent un puissant vaisseau spatial et peuvent finalement engager les extraterrestres dans une confrontation directe.
Urusei Yatsura - Stay with You (Japan)	Urusei Yatsura: Stay With You est basé sur la série manga de Rumiko Takahashi. Le protagoniste est Ataru Moroboshi, un lycéen qui évoque accidentellement l'amour dans le cœur de Lum, la princesse d'une race semblable à un démon extraterrestre. Le jeu ne raconte pas les événements initiaux du manga et est plutôt construit comme un épisode, en supposant que le joueur est familier avec l'histoire générale et les personnages. L'ex-petite amie d'Ataru, Shinobu, disparaît dans des circonstances mystérieuses. Ataru et Lum doivent explorer le bâtiment de l'école secondaire et découvrir ce qui est arrivé à Shinobu. Le gameplay est celui d'une aventure traditionnelle de style japonais, où toutes les interactions (y compris la navigation) sont effectuées en sélectionnant des commandes de verbes dans un menu et en les combinant avec des objets d'une liste. la progression du jeu est assez linéaire, et il est généralement nécessaire de remplir un objectif dans un endroit afin de pouvoir passer au suivant. Il n'y a pas de véritables puzzles, mais un inventaire avec des éléments qui peuvent être examinés est présent.
Valis II (USA)	Comme on pouvait s'en douter, Valis II est fort logiquement la séquelle à Valis, sympathique jeu d'action/plates-formes originaire du monde du PC japonais, puis adapté très tardivement sur PC Engine (le volet PCE de Valis premier du nom est effectivement sorti après ses suites, et est ainsi le seul des quatre épisodes à avoir eu les honneurs du Super CD-ROM2). Ce qui a pas mal contribué à rendre la saga des Valis aussi populaire, c'est sans aucun doute le côté &quot;histoire dramatique&quot; que les programmeurs essaient d'inclure dans les différents volets. C'est ainsi que chacun d'eux bénéficie de son petit scénario qui, s'il ne pète jamais le plafond, donne cependant du relief à ce qui n'aurait été sinon qu'un vulgaire jeu d'action/plates-formes de plus. En ce sens, Valis est ce que l'on peut appeler un &quot;jeu-feuilleton&quot;. Les quatre titres sont tous très liés les uns aux autres, et on en attend à chaque fois la suite avec une certaine impatience.
Valis III (USA)	Après que Yuko ait vaincu le maléfique Rogles, la paix est revenue sur Terre et dans le monde magique de Vecanti (le monde des rêves). Mais une nouvelle menace est apparue : un homme énigmatique nommé Glames, possesseur d'une épée nommée Leethus, projette de conquérir la Terre et Vecanti, convaincu qu'il n'y a pas d'autre moyen de sauver son monde d'une destruction imminente. Une jeune fille du Monde des Ténèbres nommée Cham s'échappe de l'emprise de Glames et demande à Yuko de l'aider à l'arrêter à l'aide de son épée Valis.
Valis IV (Japan)	Super Valis IV est un jeu de plates-formes/action sur Turbografx. Un ancien Prince nommé Gallagher, possédé par le pouvoir maléfique d'un anneau et prisonnier d'un crystal depuis des décennies, parvient à se libérer et promet de semer le chaos sur le monde. Vous incarnez Lena, une jeune fille qui souhaite devenir une guerrière Valis et qui devra empêcher Gallagher de nuire. Des sorts magiques sont disponibles pour se débarrasser des ennemis et des boss vous attendent à la fin de chaque zone.
Vasteel (USA)	La planète qui gouverne le système solaire Vasteel s'appelle Belose. Les empereurs de la dynastie Faracia dirigent la planète depuis des centaines d'années. Cependant, le dernier empereur s'est avéré plutôt impopulaire auprès de la population et ils ont commencé à parler de changer le système gouvernemental. De manière inattendue, l'empereur tombe gravement malade et meurt peu de temps après. Son fils aîné, Faliall, est proclamé héritier. Cependant, le frère cadet de Faliall, Stefan, s'occupe des souhaits des gens simples et veut changer les choses. Par conséquent, la guerre sanglante entre les deux frères pour le pouvoir et la justice commence ... Vasteel est un jeu de stratégie de guerre basé sur l'hexagone. Le mode Histoire guide le joueur (qui contrôle les armées de Stefan ou de Faliall) à travers diverses cartes descendantes, sur lesquelles les deux armées tenteront de s'anéantir, de se positionner mieux, de conquérir des villes ennemies, etc. mode versus, qui permet un jeu à deux joueurs, ainsi que l'accès à toutes les cartes, quelle que soit l'histoire. Les armées des deux princes sont entièrement robotiques; même les tanks, les canons et les vaisseaux spatiaux ont la forme de robots &quot;transformateurs&quot;. Les deux armées possèdent des usines capables de produire de nouveaux robots, même plusieurs fois par tour. chacune de ces productions coûte de l'argent, dont le montant est limité. Le joueur dirige les robots tour à tour sur la carte. Le combat s'ensuit lorsque deux robots sont sur la même grille. Contrairement à la plupart des jeux de ce type, les batailles actuelles dans Vasteel sont interactives et basées sur l'action. Les joueurs doivent rapidement déplacer leurs robots et se tirer dessus. Il en va de même pour les robots qui pénètrent dans les usines et les villes avec l'intention de détruire leurs mécanismes de protection; le côté en défense utilise des tourelles fixes pour tirer sur le robot, tandis que ce dernier tente de les éviter et d'atteindre le noyau avant d'être détruit.
Vasteel 2 (Japan)	Vasteel 2 est officiellement une suite de Vasteel; il est également situé dans le système solaire éponyme et futuriste et traite principalement de batailles stratégiques entre des robots. Cependant, son histoire n'est pas directement liée à celle de son prédécesseur. Le héros principal est un jeune garçon appelé Voice Knuckles, qui mène une vie paisible avec sa mère et sa petite amie Diggy. Mais le cruel empereur Agares attaque sa planète et détruit le domicile de Voice, tuant ainsi sa mère. Le garçon jure vengeance. Aidé de sa petite amie et de ses amis, il réunit une armée de rebelles composée de combattants pilotant des robots géants. Il est déterminé à vaincre Agares à tout prix.
Virgin Dream (Japan)	Un &quot;concours de jolie fille&quot; est organisé. Il ne s'agit pas d'un simple concours de beauté: dans un an, une jeune fille devrait devenir une star. La beauté compte, mais les compétences aussi. En tant que responsable d'une des jeunes filles désireuses de participer au concours, le joueur doit faire tout ce qui est en son pouvoir pour atteindre son objectif et aider sa disciple à atteindre le stade de la célébrité! Virgin Dream est ce qu'on appelle communément la simulation de la vie, un genre popularisé par des jeux tels que la série Princess Maker. Le joueur gère la vie de la jeune fille avec un objectif spécifique, qui doit être choisi dans le menu principal. La jeune fille peut s'efforcer de devenir une chanteuse, une photo modèle, une institutrice, etc. Le joueur essaie ensuite de modifier ses statistiques en conséquence pour atteindre son objectif.
Where in the World Is Carmen Sandiego (Japan) (En,Ja)	Vous débutez en tant que recrue détective dont le travail consiste à traquer une série de voleurs de trésors les plus précieux au monde. Après chaque briefing de mission, vous aurez une date limite pour capturer le voleur d'artefact à l'aide d'indices concernant votre connaissance en géographie. Carmen Sandiego?, Une version mise à jour du jeu , avec des graphismes améliorés, des effets sonores et des schémas de contrôle supplémentaires, tels que la prise en charge de la manette.
Winds of Thunder (Japan)	Lords of Thunder sur TurboGrapfX est un jeu de shoot 2D dans lequel vous incarnez Landis, un héros légendaire, qui doit empêcher les forces du mal de ressusciter Zaggart. Pour y arriver, vous disposez de 4 armures différentes, chacune ayant un style d'armement qui lui est propre : le feu, la terre, l'air et le vent. Complétez les 6 niveaux et détruisez vos ennemis pour récolter des cristaux afin d'acheter divers objets.
