#key	synopsis
Tadaima Yuusha Boshuu-chuu (Japan)	Tadaima Yuusha Boshuu-chuu es un título semi humorístico que incorpora elementos de juegos de rol y juegos de estrategia. El juego se desarrolla en una tierra de fantasía medieval poblada por varias razas; cuando el país es invadido por invasores demoníacos, el rey cobardemente evita la responsabilidad y pone la tarea de liberarlo en manos de un grupo de héroes. Cuatro jugadores (humanos o controlados por IA) seleccionan a sus personajes, cada uno representando una raza exótica, y los llevan a una misión para liberar la tierra. La navegación se realiza en un estilo de juego de mesa; cada uno de los jugadores tira dados, lo que determina la cantidad de movimientos que el personaje puede hacer. Los personajes pertenecen a diferentes clases y tienen atributos únicos, habilidades, puntos de golpe y mágicos, etc. En las ciudades los personajes pueden descansar, comprar hechizos mágicos de varios niveles y disciplinas elementales, comprar artículos y contratar compañeros en bares.
Taiheiki (Japan)	Taiheiki es un juego de estrategia por turnos basado en la épica histórica japonesa del siglo XIV del mismo nombre. Al igual que el libro, el juego retrata la lucha entre el Tribunal del Norte, gobernado por el decadente H? J? clan (luego traicionado por su vasallo Ashikaga Takauji), y la Corte Sur del emperador Go-Daigo. La jugabilidad tiene fuertes elementos de gran estrategia y es similar a la serie de &quot;simulación histórica&quot; de Koei. El jugador puede elegir controlar las fuerzas del Norte o del Sur, eligiendo las acciones para el líder y todos sus vasallos. El jugador puede optar por participar en la diplomacia con los gobernantes de otras provincias, firmar acuerdos y administrar y navegar ejércitos. El combate tiene lugar en una cuadrícula de arriba hacia abajo, en la que el jugador navega por los soldados por turnos. Las batallas individuales proceden automáticamente, su resultado se basa en los atributos del participante.
Tanjou - Debut (Japan)	Tanjou - Debut pone al jugador en el papel de un agente de la compañía de música, que tiene que trabajar con tres estrellas potenciales del entretenimiento: tres chicas jóvenes llamadas Aki, Kumi y Saori. Al comienzo del juego, el jugador ve las estadísticas de cada niña y la descripción de su personalidad. Luego comienza el entrenamiento. La mayor parte del juego se gasta en planificar horarios para las chicas. Practicar habilidades musicales, trabajar, tener vacaciones: todo influye en las estadísticas de las chicas. Es importante mantener felices a las niñas y reducir su estrés; al mismo tiempo, tener vacaciones sin practicar disminuirá su habilidad profesional. Mantener el equilibrio correcto es la clave aquí.
Tecmo World Cup Super Soccer (Japan)	Tecmo World Cup Super Soccer es bastante diferente del Tecmo World Cup Soccer de nombre similar. En este juego de fútbol (soccer), los jugadores pueden elegir entre competir por la Copa del Mundo o participar en el torneo de la liga japonesa. Solo están disponibles ocho equipos internacionales (Brasil, Argentina, Japón, Inglaterra, Francia, España, Italia y Alemania). Antes de que comience un partido, los jugadores pueden elegir entre tres estrategias generales para el equipo: normal, ofensivo o defensivo. También se pueden seleccionar las condiciones climáticas (normal, lluvia o nieve) y la duración del partido. El juego en sí se juega desde una perspectiva en tercera persona que cambia ligeramente entre isométrico y de arriba hacia abajo según la situación.
Tenchi Muyou! Ryououki (Japan)	Tenchi Muyou! Ryououki se basa en la serie de manga y anime Tenchi Muyo, en particular el OVA Tenchi Muyo: Ryo-ohki de 20 episodios (el mismo nombre que el juego, pero con una romanización oficial ligeramente diferente). La historia se centra en un chico aparentemente ordinario, Tenchi Masaki, que vive en el campo en la Tierra. Después de liberar accidentalmente a un pirata espaciado llamado Ryoko, su modesta casa atrae la atención de personas poderosas del espacio, incluido un oficial de la Policía Galaxy, un famoso científico y dos hermanas de una familia real en busca de su medio hermano perdido hace mucho tiempo. . Pronto, Tenchi descubre la verdad sobre su propia identidad y sus superpoderes, pero aún no puede manejar un hogar con cinco mujeres jóvenes y atractivas, algunas de las cuales parecen tener un interés especial en él ... El juego es una aventura tradicional de estilo japonés: sin acertijos, pero en muchas situaciones durante las cuales el jugador tiene que tomar decisiones.
Tenchi o Kurau (Japan)	Originada en las salas recreativas, Dynasty Wars es un juego beat-em-up ambientado durante la Era de los Tres Reinos de la historia china, y, más específicamente, se basa en la adaptación del manga Tenchi o Kurau de la historia. El jugador adopta la identidad de un antiguo guerrero chino, y montar a caballo tiene que eliminar a todos sus oponentes, principalmente infantería y arqueros. Se pueden controlar cuatro personajes históricos del período de tiempo: Zhang Fei (lucha con una alabarda), Liu Bei (espada ancha), Guan Yu (un arma de asta china conocida como guan dao) y Zhao Yun (lucio); Algunos de los nombres de los personajes están mal escritos en versiones traducidas. Los personajes se distinguen por sus parámetros de salud y fuerza. El juego usa un desplazamiento lateral y el jugador puede moverse en las cuatro direcciones. Una novedad es el sistema de ataque: al presionar el fuego, la energía del ataque se cargará a medida que el guerrero mueve su arma hacia arriba y hacia atrás, para ganar impulso.
Tengai Makyou - Deden no Den (Japan)	Deden no Den es una versión promocional de Bomberman '94 con distribución limitada. El juego solo estaba disponible a través del boletín de Hudson en su Caravan Tournament. Contiene solo un nivel del juego completo (solo modos de 2 a 5 jugadores), pero reemplaza al personaje titular con Kabuki Danj? R ?, un personaje popular de Tengai Maky? juegos. Los jugadores controlan hasta cinco Kabukis con atuendos de diferentes colores.
Tenshi no Uta (Japan)	Kearu, un joven guerrero de la tierra de Erin, es confiado por su anciano de la aldea para proteger a Krea, una joven que fue encontrada cerca de la entrada de la aldea cuando era una bebé. La joven pareja recibe la tarea de recuperar y entregar una flor mágica conocida como Eureka al rey. Sin embargo, en el camino hacia el castillo, son atacados por un monstruo alado, que se lleva a Krea. Kearu se da cuenta de que este secuestro no fue accidental, y tuvo algo que ver con el misterioso origen de Krea. Tenshi no Uta es un juego de rol tradicional de estilo japonés. Como en la mayoría de los juegos de este género, el jugador navega por el grupo de héroes en el mapa mundial de arriba hacia abajo, luchando contra enemigos que aparecen al azar, ganando experiencia para subir de nivel automáticamente y dinero para comprar mejores armas, armaduras y artículos. Las batallas se ven desde la perspectiva de primera persona, con los gráficos enemigos superpuestos en la pantalla de exploración (como en Cosmic Fantasy 2).
Tenshi no Uta II - Datenshi no Sentaku (Japan)	Fate es un joven cuyo trabajo es patrullar la tierra alrededor de su aldea y protegerla de los monstruos. Un día, durante tal patrulla, Fate y su amigo Shion se encuentran con una chica misteriosa en la torre cercana. Solo podía recordar que se llamaba Rhianna, pero nada más sobre sus orígenes y cómo terminó en esa torre. Poco después, el pueblo es atacado por monstruos y quemado. Fate, Shion y Rhianna escapan, y Fate le promete a Rhianna que la ayudará a recuperar su memoria y descubrir la verdad sobre su pasado. Tenshi no Uta II: Datenshi no Sentaku no está directamente relacionado con su predecesor en cuanto a la historia (aunque está ambientado en el mismo universo, y algunos personajes del juego anterior aparecen aquí). Gráficamente y en cuanto a la jugabilidad, es casi idéntico a él, con la excepción de algunos ajustes menores (como los personajes que recuperan la salud completa después de subir de nivel): un RPG arquetípico de estilo japonés con enemigos aleatorios, combate por turnos, historia lineal progresión y crecimiento automático del personaje. Al igual que el primer juego, Datenshi no Sentaku tiene un ciclo diurno y nocturno.
TerraForming (Japan)	En Terraforming, la raza humana ha huido a las profundidades del espacio después de que la Tierra se haya vuelto inhabitable. Como resultado, viajan de planeta en planeta en un intento de encontrar un planeta lo suficientemente adecuado como para terraformarse en una nueva Tierra. En el camino se encuentran con razas alienígenas que deben destruir en un intento por sobrevivir y continuar con la raza humana. El juego es un juego de disparos de desplazamiento lateral básico, derribando naves espaciales enemigas, recogiendo power-ups e iconos de salud y mejorando las armas principales y secundarias junto con los obligatorios jefes de gran escenario. La característica más notable del juego es el trabajo realizado por Syd Mead, un artista de efectos especiales para películas como Star Trek: The Motion Picture, Blade Runner, Aliens, 2010 y tan reciente como Mission Impossible III.
Todd's Adventures in Slime World (Japan)	Mientras vuela su nave espacial, se estrella en un planeta cubierto completamente de limo. Usted y un amigo exploran el planeta laberíntico de limo, armados con una pistola de agua y todo tipo de artilugios que encuentran en el camino en un esfuerzo por encontrar el camino de regreso. El mundo del juego es un laberinto gigante con extrañas áreas ocultas y muchas ideas de diseño originales. Dependiendo del modo de juego, estás cooperando o compitiendo con tu &quot;amigo&quot; para encontrar y llegar a una salida primero. Debido a los tamaños masivos de los mundos de baba (alrededor de 6 entradas para elegir), los juegos suelen tardar varias horas en completarse. La base del juego es la exploración, con diferentes modos de juego que se centran aún más en la competencia, la resolución de acertijos, la velocidad, la exploración o la cooperación.
Tokimeki Memorial (Japan)	En la primera entrega de la serie Tokimeki Memorial, el jugador toma el papel de un estudiante masculino en la Escuela Secundaria Kirameki en el Japón moderno, cuyo objetivo es ganarse el corazón de una de sus compañeras escolares. Tokimeki Memorial es un juego de simulación de citas. Hay un horario en el juego, que incluye actividades relacionadas con la escuela y actividades de tiempo libre. Los personajes del jugador tienen varias estadísticas que se pueden aumentar realizando ciertas actividades (como estudiar para aumentar la inteligencia, etc.). La jugabilidad se dedica casi por completo a planificar los horarios, obteniendo el máximo de la fecha con la chica elegida. Una cita no es necesariamente un éxito automático: descuidar a una chica durante mucho tiempo dará lugar a chismes y eventualmente puede destruir la relación. También hay un &quot;rival&quot; en el juego, un estudiante que podría tener éxito con una de las chicas si el jugador no es lo suficientemente cuidadoso.
Top o Nerae! GunBuster Vol. 1 (Japan)	Top o Nerae! GunBuster Vol.1 se basa en la serie de anime OVA Gunbuster de Gainax. A principios del siglo XXI, la humanidad descubrió una raza de extraterrestres parecidos a insectos mientras colonizaba el espacio conocido. Los extraterrestres avanzan constantemente hacia la Tierra con el objetivo de erradicarla. Para contrarrestar eso, los humanos han desarrollado mechas gigantes que pueden ser navegadas por pilotos entrenados. La historia del juego sigue de cerca el primer capítulo del anime, centrándose en la joven piloto Noriko Takaya y sus primeros pasos hacia el dominio de su peligrosa profesión. El juego tiene una interfaz tipo aventura de estilo japonés (con Look, Talk y otros comandos verbales que conducen a submenús), pero se juega más como un cruce entre una película interactiva (con escenas animadas y voces en off) y un visual novela, donde las elecciones de acciones y respuestas juegan un papel dominante. Cada acción incorrecta eleva el &quot;medidor de estrés&quot; de la heroína; Una vez que está lleno, el juego ha terminado.
Top o Nerae! GunBuster Vol. 2 (Japan)	Top o Nerae! GunBuster Vol.2 es una secuela directa del primer episodio basado en la serie de anime Gunbuster. Continúa la historia que comenzó en el primer capítulo, después de las aventuras de la joven piloto de mechas Noriko Takaya mientras pasa la prueba y es admitida en el escuadrón de lucha de mechas, enviada en una misión para evitar que una raza insectoide de extraterrestres destruya la Tierra. . En cuanto a la jugabilidad, el segundo episodio difiere del anterior en que evita incluso los rudimentarios comandos de aventura de estilo japonés. Se juega más como una película interactiva pura: el jugador ve escenas animadas y sonoras y de vez en cuando tiene que tomar una decisión por Noriko, influyendo en las escenas posteriores. El &quot;medidor de estrés&quot; del juego anterior también se ha eliminado. El juego también contiene extras como la introducción de personajes y robots, un drama de radio y un juego de &quot;piedra-papel-tijera&quot; contra Noriko.
Travel Eple (Japan)	Eple es una niña vestida con un disfraz de pingüino, que vive en una aldea apartada en una región nevada del norte de Japón con otros humanos y pájaros. Un día, después de un ataque monstruoso en la aldea, Eple y su amigo pingüino cayeron al agua y se dirigieron a tierras lejanas. El dúo debe enfrentar temibles enemigos y peligros para encontrar el camino de regreso a casa. Travel Eple es un juego de acción de arriba hacia abajo similar en concepto a Bomberman. El juego se divide en etapas, cada una de las cuales consta de una pantalla. Cada etapa tiene un oponente que intenta matar a Eple atacando directamente (la mayoría de los enemigos regulares solo tienen ataques a corta distancia, pero los jefes pueden no seguir esta regla) o arrojándole objetos. Eple, por otro lado, no tiene ataques por su cuenta y debe confiar en estos objetos (principalmente explosivos como bombas y granadas) para dañar al enemigo. Los objetos siguen apareciendo al azar en varias partes de la pantalla mientras la batalla continúa.
Travellers! Densetsu o Buttobase (Japan)	La historia más famosa del pasado heroico se llama &quot;Caballeros de la Leyenda&quot;. Es una historia sobre héroes que han descendido al infierno, derrotaron al Rey Demonio y salvaron a los siete mundos del grave peligro. Esta historia ahora se enseña en todas las escuelas para jóvenes aventureros, que desean convertirse en héroes y derrotar a los secuaces del infierno de una vez por todas. Los que ya se han graduado se llaman &quot;viajeros&quot;; cuatro de ellos son los héroes del juego: dos hombres jóvenes y dos mujeres jóvenes. Liderados por el imprudente espadachín Ufuru, los viajeros comienzan a recorrer la tierra en busca de aventuras ... El juego es un juego de rol japonés bastante tradicional. El jugador siempre controla el grupo de cuatro héroes; los dos hombres usan técnicas de espada, una de las chicas se especializa en magia ofensiva, mientras que la otra es una sanadora. El jugador navega por el grupo por el &quot;mapa mundial&quot;, visita ciudades y desciende a mazmorras. Los enemigos que aparecen aleatoriamente se luchan por turnos. Subir de nivel es automático, como en la mayoría de los juegos de este tipo. Hay un ciclo día / noche en el juego.
TV Show, The (Japan)	TV Show es un juego de acción con humor similar al concepto de Bomberman. El juego consiste en un modo de escenario (un jugador) y un modo versus (hasta cuatro jugadores). Ambos modos ofrecen siete caracteres para elegir. Los personajes tienen un tema cómico e incluyen una colegiala hiperactiva, un ninja blindado y otros. No hay una historia real detrás de estos personajes; cada uno viene con una breve secuencia de introducción que invariablemente conduce a su admisión a un programa de televisión organizado por extraterrestres, donde tienen que derrotar a los enemigos y recuperar premios. Cada etapa es una pantalla superior que contiene el protagonista, los enemigos, el premio y varias bombas. Las bombas deben ser recogidas y transportadas; se usan para tratar con enemigos y hacer estallar el recipiente en el que está contenido el premio.
Uchuu Senkan Yamato (Japan)	Uchuu Senkan Yamato se basa en la serie de anime Space Battleship Yamato, también conocida como Star Blazers. Los eventos del juego siguen los de los episodios iniciales. A finales del siglo 22, los extraterrestres de Gamila bombardean la Tierra con meteoritos radiactivos. Como resultado, la superficie del planeta se vuelve inhabitable y los humanos comienzan a morar bajo tierra. Usando las ruinas del acorazado japonés Yamato de la Segunda Guerra Mundial, los humanos construyen una poderosa nave espacial y finalmente pueden enfrentarse a los alienígenas en una confrontación directa. Esta encarnación de la serie es esencialmente un juego de estrategia en tiempo real con un enfoque algo inusual del género. En lugar de navegar unidades en los campos de batalla, el jugador toma el control directo de cada miembro de la tripulación a bordo del barco. Cada uno de ellos es responsable de una determinada función (suministrar energía, manejar un arma, girar la nave, etc.); Para ganar batallas, es crucial coordinar sus acciones. El juego continúa en tiempo real, pero se detiene cuando el jugador accede a los miembros de la tripulación y realiza acciones para ellos.
Urusei Yatsura - Stay with You (Japan)	Urusei Yatsura: Stay with You está basado en la serie de manga de Rumiko Takahashi. La protagonista es Ataru Moroboshi, una estudiante de secundaria que accidentalmente evoca amor en el corazón de Lum, la princesa de una raza alienígena. El juego no cuenta los eventos iniciales del manga y, en cambio, se construye como un episodio, suponiendo que el jugador esté familiarizado con la historia general y los personajes. La ex novia de Ataru, Shinobu, desaparece en circunstancias misteriosas. Ataru y Lum deben explorar el edificio de la escuela secundaria y descubrir qué le sucedió a Shinobu. El juego es el de una aventura tradicional de estilo japonés, donde toda la interacción (incluida la navegación) se realiza seleccionando comandos verbales de un menú y combinándolos con objetos de una lista. La progresión del juego es bastante lineal, y generalmente se requiere completar un objetivo en una ubicación para poder pasar a la siguiente. No hay acertijos reales, pero existe un inventario con elementos que se pueden examinar.
Valis II (USA)	Valis II tiene la misma trama básica que su homólogo informático: Rogles, el tirano del mundo mágico de Vecanti, fue derrotado, y un nuevo emperador llamado Megas está aterrorizando a sus habitantes. Depende de la colegiala japonesa Yuko que se haga cargo de su personaje del Soldado de Valis y venza a Megas. Desde el punto de vista del juego, esta versión difiere significativamente de las versiones de ordenador. Aunque tiene seis etapas que terminan con el mismo jefe enemigos, su diseño de nivel, diseño y muchos enemigos regulares son diferentes. Esta versión también elimina por completo dos características clave del juego de la versión de ordenador: la capacidad de equipar diferentes armas y armaduras, y las etapas de desplazamiento lateral del shooter.
Valis III (USA)	Al igual que sus predecesores de la serie, Valis III es un juego de acción de plataforma con desplazamiento lateral. A diferencia de las entregas anteriores, el jugador puede controlar tres personajes en el juego: Yuko, Cham (que utiliza un látigo y lucha de forma similar a los protagonistas de Castlevania), y la princesa Valna de Vecanti, que es más débil físicamente, pero puede lanzar magia más poderosa. Cada uno de los personajes puede equipar diferentes armas y tiene acceso a sus propios hechizos mágicos.
Valis IV (Japan)	El Rey Asfal del Mundo Oscuro tuvo un hijo llamado Galgear, quien heredó un anillo mágico de él y se volvió loco como resultado. El príncipe fue encarcelado, pero logró liberarse, secuestrar a Valna, la reina de Vecanti, e instalarse como el nuevo gobernante de Dream Land. Cham, el líder de la resistencia contra Galgear, escucha la voz de Yuko, el ex soldado Valis que ahora se ha convertido en una diosa, diciéndole que uno de los miembros de la resistencia, una niña llamada Lena, es la heredera de la espada Valis. Lena y su hermana Amu deciden rescatar a Valna y encontrar la manera de detener a Galgear. Al igual que sus predecesores, Valis IV es un juego de plataformas de acción. Es similar al juego anterior al permitir que el jugador controle tres personajes diferentes: Lena, Amu y Asfal. Cada uno de los personajes empuña un arma única (espada Valis para Lena, boomerang para Amu y tridente de lanza para Asfal) y tiene acceso a sus propios hechizos elementales (truenos para Lena, fuego para Amu, hielo para Asfal).
Vasteel (USA)	El planeta rector del Sistema Solar Vasteel se llama Belose. Los emperadores de la dinastía Faracia han gobernado el planeta durante cientos de años. Sin embargo, el último emperador resultó ser bastante impopular con la gente, y comenzaron a hablar sobre cambiar el sistema de gobierno. Inesperadamente, el emperador se enferma gravemente y muere poco después. Su hijo mayor, Faliall, es proclamado el heredero. Sin embargo, el hermano menor de Faliall, Stefan, se preocupa por los deseos de la gente sencilla y está dispuesto a cambiar las cosas. Por lo tanto, comienza la sangrienta guerra entre los dos hermanos por el poder y la justicia ... Vasteel es un juego de estrategia de guerra basado en hechizos en su núcleo. El modo historia lleva al jugador (que controla los ejércitos de Stefan o Faliall) a través de varios mapas de arriba hacia abajo, en los que los dos ejércitos intentarán aniquilarse entre sí, avanzar a una mejor posición, conquistar ciudades enemigas, etc. También hay un modo versus, que permite el juego de dos jugadores, así como el acceso a todos los mapas independientemente de la historia.
Vasteel 2 (Japan)	Vasteel 2 es formalmente una secuela de Vasteel; También se desarrolla en el sistema solar futurista y ficticio del mismo nombre y se ocupa principalmente de batallas estratégicas entre robots. Sin embargo, su historia no está directamente relacionada con la del predecesor. El héroe principal es un niño llamado Voice Knuckles, que disfruta de una vida tranquila con su madre y su novia Diggy. Pero el cruel emperador Agares ataca su planeta y destruye la casa de Voice, matando a su madre en el proceso. El niño jura venganza. Ayudado por su novia y sus amigos, reúne un ejército rebelde de combatientes que navegan robots gigantes, y está decidido a derrotar a Agares a toda costa. El juego tiene más historia que su predecesor, y tiene una estética de anime / manga más claramente pronunciada. Las escenas animadas se producen entre las misiones y avanzan la historia. Incluso durante las grandes batallas estratégicas, los personajes a menudo entablan un diálogo y pueden ocurrir eventos con guión.
Virgin Dream (Japan)	Se celebra un &quot;Concurso de chicas guapas&quot;, que es más que una simple competencia de belleza: dentro de un año, una niña debería convertirse en una estrella. La belleza importa, pero también la habilidad. Como gerente de una de las chicas jóvenes que quiere participar en el concurso, ¡el jugador tiene que hacer todo lo que esté en su poder para alcanzar el objetivo y ayudar al discípulo a alcanzar el estrellato! Virgin Dream es lo que comúnmente se llama simulación de vida, un género popularizado por juegos como la serie Princess Maker. El jugador maneja la vida de la joven con un objetivo específico en mente, que debe elegirse en el menú principal. La niña puede esforzarse por convertirse en cantante, modelo de fotografía, maestra de escuela, etc. El jugador intenta alterar sus estadísticas en consecuencia para lograr el objetivo.
Where in the World Is Carmen Sandiego (Japan) (En,Ja)	Comienzas como un detective novato cuyo trabajo es localizar a una cosecha de ladrones que roban los tesoros más preciados del mundo. Después de cada sesión informativa de asignación, se le dará una fecha límite para capturar al ladrón que robó el artefacto utilizando pistas que tratan con su conocimiento de geografía. El juego es una versión actualizada del original ¿Dónde está Carmen Sandiego?, con gráficos mejorados, efectos de sonido y esquemas de control adicionales, como el soporte de joystick para plataformas de computadora.
Winds of Thunder (Japan)	En la una vez pacífica tierra de Mistral, la leyenda tiene un valiente caballero llamado Drak que ha sellado a un dios malvado llamado Deoric bajo los seis continentes de la tierra. Sin embargo, la paz nunca dura. El Imperio Garuda ha invadido las tierras de Mistral, y los seis generales oscuros, liderados por Sornbul, han conquistado los continentes. La ambición de Sornbul es nada menos que resucitar a Deoric y sumir la tierra en el caos. Duran, descendiente de Drak, es el único que puede detener el plan loco del Imperio Garuda, y con el poder de las armaduras místicas de Drak, se dirige a detener Sornbul a cualquier precio.
Wizardry I, II (Japan)	Wizardry I - II contiene las dos primeras entregas de la serie Wizardry: Proving Grounds of the Mad Overlord y Knight of Diamond. Ambos juegos fueron portados a la consola de CD de PC Engine (TurboGrafx) con varias mejoras, inéditas por separado. De hecho, los dos juegos se fusionan en uno, ya que el jugador puede jugar en ambos de forma continua directamente desde el menú principal. Aunque los juegos son bastante fieles en el juego y el diseño gráfico de las versiones originales de la computadora, las mejoras son lo suficientemente significativas como para considerar este lanzamiento como un remake. De manera similar a la versión NES / Famicom, las mazmorras tienen gráficos simples, a diferencia de los originales de la computadora con sus líneas vectoriales. Los sprites enemigos también son más detallados y ocupan una porción más grande de la pantalla.
Wizardry III, IV (Japan)	A diferencia de los originales de la computadora con sus líneas vectoriales, las mazmorras tienen gráficos simples ahora. Los sprites enemigos también se dibujan de manera más detallada. Una partida preconfigurada de seis está disponible para el jugador desde el principio, que consiste en personajes con nombres genéricos (&quot;Luchador&quot;, &quot;Samurai&quot;, etc.); Sin embargo, sigue siendo posible crear personajes propios (a diferencia de la versión modificada de PC Engine CD de Might and Magic). Naturalmente, en The Return of Werdna, el jugador controla a Werdna y a sus monstruos convocados. Otro cambio notable es la inclusión de música de audio de CD orquestada para navegación en mazmorras y (opcionalmente) para música de batalla.
Wizardry V - Heart of the Maelstrom (Japan)	Después de que el Orbe de L'Kbreth se utilizó para devolver la paz a la tierra de Llylgamyn, surge una nueva amenaza en la región. Extrañas energías malévolas se han visto debajo del Templo de los Sabios. Estas energías, llamadas &quot;Maelstrom&quot; por los habitantes locales, pueden ser selladas por una persona conocida como Gatekeeper. Desafortunadamente, este último ha sido encarcelado por un poder misterioso o una persona que solo se conoce como SORN. Un grupo de valientes aventureros busca al sumo sacerdote G'bli Gedook, el guardián del Orbe de L'Kbreth, quien les explica que tienen que liberar al Guardián de la Puerta y finalmente vencer al mal en su núcleo. Wizardry V: Heart of the Maelstrom vuelve al concepto de juego de las tres primeras entregas de la serie, abandonando la premisa inusual de su predecesor. Como en los juegos iniciales, la jugabilidad consiste en explorar una gran mazmorra tipo laberinto con una fiesta personalizada creada y equipada en la única ciudad del juego.
Wonder Boy III - Monster Lair (Japan) (Rev 3)	Sintiéndote más como el primer Wonder Boy que como el segundo, Monster Lair es un juego de plataformas de desplazamiento automático de ritmo rápido. Los niveles se dividen en dos etapas, la primera es una etapa de plataforma, la segunda es una etapa de rodaje que termina en un jefe. Durante el juego tu energía cuenta atrás, así que debes seguir recogiendo fruta para reponerte. Hay una variedad de armas para coleccionar - láseres, tiros de dispersión, escudos giratorios, etc., pero también están en un temporizador y no duran mucho tiempo, por lo que el cambio de armas es frecuente para evitar que te quedes con tu tiro de espada básico de corto alcance. El juego es para uno o dos jugadores simultáneos.
World Heroes 2 (Japan)	¡Los luchadores de torneos que viajan en el tiempo están de vuelta! Los ocho personajes originales del juego anterior regresan, junto con seis nuevos personajes elegidos a mano de varias épocas y ubicaciones diferentes a lo largo del tiempo. ¿Quién o qué hay detrás de este nuevo torneo? Para descubrir eso, el luchador más fuerte debe derrotar a todos los oponentes, ganar el título y enfrentar al que tiene todas las respuestas. El segundo juego de World Heroes presenta nuevos escenarios y música, así como gráficos y animación mejorados. Los luchadores ahora pueden reflejar movimientos de proyectiles a sus oponentes y revertir los lanzamientos normales si el momento del jugador es el correcto. El modo Death Match del juego original también está de regreso, pero con una nueva característica: la barra de vida aumentará o disminuirá a medida que el luchador inflija o reciba daño. Si el jugador logra llevar la barra de vida de su luchador al 100%, el enemigo perderá.
Wrestle Angels - Double Impact (Japan)	Wrestle Angels: Double Impact es similar en concepto a Wrestle Angels V1, siendo una simulación de negocios con combates de lucha por turnos entre mujeres jóvenes atractivas. El juego tiene tres modos: exhibición, gestión de equipos y debut de nuevos jugadores. El modo de exposición permite al jugador seleccionar entre una amplia variedad de luchadores y competir en modas individuales, dobles o de equipo de etiqueta (seis luchadores). El debut de un nuevo jugador coloca al jugador en el papel de luchadores populares de la franquicia, llevándolos a través de sesiones de entrenamiento y una serie de partidos. La gestión del equipo es el modo más expansivo del juego. En este modo, el jugador asume el papel de un gerente que tiene que reunir un equipo de luchadores para competir en las ligas regionales japonesas. Se pueden elegir nuevos luchadores de atletas conocidos, o &quot;explorarlos&quot; en la calle, con efectos variados. El jugador luego asigna horarios y actividades para los luchadores. Es posible hablar con ellos, enviarlos de vacaciones y también despedirlos.
Wrestling Universe - Fire Pro Joshi - Dome Choujo Taisen - Zenjo vs. JWP (Japan)	Mucho antes de que la WWE presentara los combates de lucha de las Divas, en Japón hubo un asunto más serio, donde la habilidad de la lucha era más importante que los implantes mamarios, y los combates eran &quot;reales&quot; (en lo que respecta a la lucha libre) en lugar de pelea de almohadas o sostén y bragas peleas. En este juego de la serie Fire Pro, el elenco de la promoción All Japan Women's Pro-Wrestling está disponible, todos luchando por ganar el cinturón rojo, el premio más alto de la federación. También es posible luchar en partidas individuales, torneos, batallas reales y eliminatorias. El conjunto habitual de opciones en CAW está presente, siendo posible crear 16 nuevos luchadores. La jugabilidad, como es habitual en la serie, es dramáticamente diferente que en la mayoría de los juegos occidentales. Cada luchador tiene un montón de movimientos, clasificados de débiles a fuertes. Si bien es posible conectar a cualquiera de ellos desde situaciones abiertas, mientras luchan solo cuando el oponente ya está derrotado, los movimientos más poderosos pueden usarse con éxito.
Xak (Japan)	Xak I - II es una versión mejorada de los dos primeros juegos de la serie Xak: Xak: The Art of Visual Stage Xak II: Rising of the Redmoon Más que una simple compilación, esta versión fue desarrollada desde cero, con gráficos más detallados, nuevos composiciones musicales, actuación de voz y nuevas escenas de corte, incluida una introducción común para ambos juegos. La interfaz mejorada del segundo juego ahora también está presente durante el primero. A pesar de que la versión del juego es muy similar a la de los originales, también hay algunos cambios leves: los enemigos son más agresivos y, a veces, aparecen en diferentes lugares que en el original. Aunque esta versión contiene ambos juegos, se tratan como un juego largo, y solo es posible comenzar a jugar el segundo después de haber completado el primero.
Xak III - The Eternal Recurrence (Japan)	El gran héroe Latok, el descendiente del dios de la guerra Duel, ha regresado a su ciudad natal, Fearless, donde vive en paz con su madre. Pero un día, un mensajero trae terribles noticias: el castillo de Farland fue atacado, el rey, la princesa e innumerables soldados fueron brutalmente asesinados. Zomu Dizae, el tercer y último comandante demonio del mundo oscuro Zekisis (Latok ha derrotado a los otros dos, Badu y Gospel), ha llegado. Lo ayuda el traicionero nigromante, que convirtió a los soldados de Farland en monstruos. ¿Podrá Latok derrotar al mal una vez más? Xak III: The Eternal Recurrence es un juego de rol de acción, similar en estilo de juego a sus predecesores, pero que también incorpora algunos elementos introducidos por primera vez en Tower of Gazel, como la capacidad de saltar y tener compañeros (aunque esta característica es mucho más limitada aquí) . La capacidad de salto es crucial en muchos casos, ya que existen obstáculos que solo se pueden evitar saltando sobre ellos.
Yamamura Misa Suspense - Kinsenka Kyouezara Satsujin Jiken (Japan)	Está basado en una serie de novelas de la autora japonesa de ficción de detectives Misa Yamamura. El popular protagonista de las novelas, el inspector S? Suke Kariya, aparece en el juego como uno de los personajes; pero la heroína principal y el personaje del jugador es Yuko Kobayakawa, un periodista que trabaja para una revista gourmet. Durante un viaje a Kioto, ella asiste a una fiesta y es testigo del misterioso asesinato de la esposa separada de un hombre rico. Yoko decide quedarse y ayudar a las autoridades a investigar el crimen. El juego se juega como una aventura de estilo japonés sin rompecabezas. La mayoría de las veces, el jugador elige un lugar para viajar e interroga a los personajes, seleccionando varios temas de una lista. Tales escenas se presentan en vista en primera persona. Sin embargo, algunos segmentos presentan navegación en tercera persona con interacción de apuntar y hacer clic, similar a las aventuras occidentales. Otras instancias requieren que el jugador mueva un cursor sobre un objeto ampliado para interactuar con él de manera detallada.
