#key	synopsis
Space Invaders - The Original Game (Japan)	Questa versione di Space Invaders è basata sul gioco arcade del 1994 Space Invaders DX ma manca della modalità parodia di quel gioco. Ciò che resta è la modalità classica che permette al giocatore di scegliere il tipo di cabinato arcade (verticale, bianco e nero, ecc.) come sfondo dell'azione e la modalità contro per due giocatori. La modalità contro è a schermo diviso, ogni giocatore cerca di sopravvivere ed eliminare più invasori dell'avversario.
Splash Lake (USA)	Splash Lake è un puzzle game di strategia d'azione. Ogni round è costituito da un'area giochi a schermo singolo composta da piastrelle sospese su un lago. Controlli uno struzzo che può rompere le tessere e farle cadere nell'acqua. Il tuo obiettivo è usare questa capacità per far cadere in acqua tutti i cattivi sullo schermo. Il gioco presenta più di 60 livelli, una modalità per due giocatori simultanea e filmati umoristici ogni 10 livelli.
Splash Lake - Ostrich Daibouken (Japan)	Splash Lake è un puzzle game di strategia d'azione. Ogni round è costituito da un'area giochi a schermo singolo composta da piastrelle sospese su un lago. Controlli uno struzzo che può rompere le tessere e farle cadere nell'acqua. Il tuo obiettivo è usare questa capacità per far cadere in acqua tutti i cattivi sullo schermo. Il gioco presenta più di 60 livelli, una modalità per due giocatori simultanea e filmati umoristici ogni 10 livelli.
Spriggan Mark 2 - Re Terraform Project (Japan)	Ancora una volta puoi pilotare un mecha in una guerra tra due eserciti opposti, in Spriggan mark 2: Re-Terraform Project, questa volta per decidere il destino di una lontana colonia nello spazio. Come nel primo gioco, altri mecha controllati dall'IA si uniscono alla lotta e parlano persino con il protagonista con la voce fuori campo completa per far avanzare la trama. Il sistema d'arma con codifica a colori dell'originale è scomparso, sostituito con un sistema di potenziamento collezionabile standard. Non sono disponibili opzioni per guardare le spalle del personaggio del giocatore, ma è possibile cambiare la direzione in cui è rivolto il mecha controllato dal giocatore, consentendo al giocatore di affrontare le minacce da dietro.
Star Breaker (Japan)	In futuro, l'umanità ha imparato a navigare sulle navi spaziali. Gli esseri umani si sono diffusi su diversi pianeti della Via Lattea. L'eroe del gioco è un giovane pilota di nome Harry. Stava testando il nuovissimo modello di astronave, ma si è schiantato su Menaris, un pianeta alla periferia del sistema solare Eva, con una civiltà simile al medioevo. Si scopre che riparare la nave sarà tutt'altro che facile, quindi Harry decide di rimanere per un po' e di aiutare gli abitanti di Menaris con i loro problemi, che coinvolgono l'ambizioso Impero Doran. Con l'aiuto di Aria, principessa di Menaris, Harry deve scoprire la verità sulle intenzioni di Doran e, quando la scopre, si rende conto che non utilizzerà la nave riparata per tornare a casa, ma dovrà affrontare qualcosa che minaccia l'intera galassia.
Star Mobile (Japan)	Star Mobile è un puzzle game in tempo reale. Sullo schermo viene visualizzata una grande scala e le stelle cadono continuamente su di essa dall'alto. L'obiettivo è spostare le stelle orizzontalmente mentre cadono in modo tale che il peso sulla bilancia sia in equilibrio. Ogni fase contiene un determinato numero di stelle che il giocatore deve gestire. Le stelle sono disponibili in diversi colori che rappresentano il loro peso. Sia il lato destro che quello sinistro della scala contengono diversi punti in cui le stelle possono atterrare. Se ci sono troppe stelle nello stesso punto, cadranno, diminuendo notevolmente il peso sul lato in cui si trovavano.
Star Parodier (Japan)	Muoviti velocemente e fai esplodere! È un'esplosione ininterrotta di potenza di fuoco e stai attraversando lo spazio, proprio nel mezzo! Il culto dei cervelli che hai sconfitto una volta è tornato, più cattivo che mai. Ma il tuo dito è sul grilletto di un nuovo incredibile attacco techno! Brucia lo Scorpione con un pungiglione nucleare. Aziona i tuoi sidewinder a ricerca di calore. Quindi potenzia per lanciare la tua Super Bomba del giorno del giudizio! Spezza quei cervelli e salva la galassia. Quindi sfida i tuoi amici con una speciale modalità a tempo di competizione per dimostrare chi è veramente la Super Star!
Startling Odyssey (Japan)	In Startling Odyssey, il giocatore interpreta il ruolo di un ragazzino di nome Leon. Un giorno, il suo villaggio natale viene attaccato da mostri. Il suo migliore amico viene ucciso e il mago più potente del villaggio viene trasformato in pietra e rapito dal capo dei mostri. Leon riceve la benedizione dell'anziano del villaggio e inizia la sua ricerca per vendicare la morte del suo amico e per sconfiggere le forze demoniache che minacciano la terra.
Startling Odyssey II - Maryuu Sensou (Japan)	Uno scienziato pazzo di nome Dr. Killbait è riuscito a resuscitare uno degli otto antichi draghi, mettendo in pericolo il paese di Hyneld. Il capitano dei cavalieri del re, Robin Solford, assiste all'attacco del drago al castello. I suoi due compagni vengono uccisi e la principessa Patricia, la sorella adottiva di Robin, non si vede da nessuna parte. Robin è determinato a trovare Patricia e fermare il dottor Killbait, e inizia a vagare per il mondo, sperando di trovare amici che lo aiutino nel suo pericoloso viaggio.
Steam-Heart's (Japan)	Steam Heart's è uno sparatutto in 2D fantascientifico a scorrimento verticale con contenuti erotici. Il gioco si svolge in un lontano futuro, su un pianeta alieno dominato da sette principesse elfiche o catgirl che sono cadute sotto l'incantesimo di un virus unico che le ha fatte impazzire e minaccia di distruggere il pianeta se tutti i governanti dichiarano tutto- fuori la guerra. Solo Blondia Varady (soprannominata &quot;Blow&quot;) e sua sorella Fallandia sono state risparmiate dalla malattia e devono pilotare le loro astronavi da combattimento per penetrare in profondità nel dominio di ogni principessa, distruggere le loro macchine da guerra e somministrare l'antidoto. Fortunatamente per Blow, l'antidoto è stato sintetizzato nel suo organo riproduttivo, quindi ciò significa che c'è solo un modo per inoculare le ragazze....
Strider Hiryuu (Japan)	L'anno è il 2048 d.C. In Russia, il malvagio Gran Maestro Meio ha iniziato il suo folle complotto per conquistare l'universo. Una figura solitaria cade da un aliante invisibile nella base di Meio. Lui è Hiryu, Super Classe A Strider. La sua missione è sconfiggere il Gran Maestro e porre fine ai suoi complotti una volta per tutte. Strider permette al protagonista di correre, saltare, eseguire acrobazie e arrampicarsi su pareti e strapiombi. Brandisce una spada al plasma, chiamata Cypher, attraverso cinque livelli che combattono robot e guardie, con boss di livello medio e finale.
Sugoroku, The '92 - Nari Tore - Nariagari Trendy (Japan)	Nariagari Trendy è un adattamento del gioco da tavolo giapponese sugoroku, la versione &quot;Game of Life&quot; simile al monopolio piuttosto che la variante del backgammon. Quattro personaggi, controllati da giocatori umani o dall'IA del computer, si muovono su un tabellone che rappresenta una città, guadagnando denaro e punti lungo il percorso. I personaggi sono presi da altri giochi Laser Soft, in particolare dalla serie Cosmic Fantasy. La quantità di mosse è determinata dal lancio dei dadi. Campi speciali assegnerebbero al personaggio che atterra su di essi grandi quantità di denaro, l'opportunità di lanciare di nuovo i dadi o porterebbero a vari minigiochi che aumenterebbero i possedimenti del personaggio. Un altro tipo di campi porta a un negozio gestito dal gatto Nyan dei giochi Cosmic Fantasy, che offre carte speciali per soldi.
Summer Carnival '92 - Alzadick (Japan)	Dopo il mitico Recca su Famicom, Naxat Soft torna, questa volta su PC Engine, per un nuovo Carnevale Estivo. Per coloro che non sanno cosa sia il Summer Carnival, è l'equivalente dell'Hudson Caravan Stage. Questi concorsi hanno permesso ai giocatori di tutto il Giappone di competere e vincere premi. Il principio è semplice: giocare durante un tempo definito per ottenere il maggior numero di punti possibile. In questo caso, cosa c'è di meglio di un buon vecchio sparatutto! Alzadick fa pieno uso del principio del gioco a tempo... Tanto che viene da chiedersi perché potrebbe essere commercializzato... Magari solo per permettere ai giocatori di allenarsi per il torneo.
Summer Carnival '93 - NEXZR Special (Japan)	Rilasciato appositamente per il Carnevale estivo di Naxat Soft del 1993, Nexzr Special è una raccolta di fasi e modalità brevi che condividono il loro sistema di gioco e immagini di base con Nexzr. La modalità normale introduce nemici regolari familiari e alcuni nuovi boss. La &quot;Modalità Carnevale&quot; contiene le modalità Score Attack e Time Attack, che richiedono entrambe al giocatore di concentrarsi sul raggiungimento del punteggio più alto piuttosto che semplicemente sulla sopravvivenza. Perciò la difficoltà in questi modi è più clemente; consentono più continue e hanno power-up più generosamente posizionati. Queste modalità offrono anche oggetti più distruttibili sullo schermo, poiché servono specificamente ad aumentare il punteggio.
Super Air Zonk - Rockabilly-Paradise (USA)	Dopo il successo di PC Denjin, il nostro eroe salta su CD con un gioco completamente nuovo e una colonna sonora completamente nuova. Sorvolando i vari paesaggi (puoi scegliere in quale ordine giocare i primi quattro livelli), ti imbatti in maremoti, robot giganti e una schiera generale di cattivi ma carini come ti aspetteresti. Le piante dei giochi originali per PC Kid sono ancora qui per fornire gioie come potenza di fuoco extra, fontane di faccine sorridenti o il minuscolo denjin che rende un po' più facile schivare i proiettili.
Super Albatross (Japan)	Super Albatross è un gioco di golf. Sono disponibili tre modalità: allenamento, match play e torneo. Il match play è essenzialmente una modalità storia che vede il giocatore nel ruolo di un giovane la cui madre è morta e che cerca di trovare conforto nel golf. In questa modalità, gli avversari devono essere sconfitti in modo lineare e le rotte sono dettate dalla storia. Nelle modalità allenamento e torneo il giocatore può scegliere tra sei diversi corsi. La modalità torneo è una competizione tra vari personaggi che sono apparsi come avversari nella modalità match play. Il gioco del golf stesso è sempre visto da una prospettiva dall'alto verso il basso e consente al giocatore di scegliere il tipo di mazza, nonché di regolare l'angolazione e la forza del tiro.
Super Daisenryaku (Japan)	Super Daisenryaku è uno dei tanti titoli della lunga serie strategica di guerra di SystemSoft. Le meccaniche di gioco sono basate su Daisenryaku II, ma molte delle mappe incluse sono esclusive di questa versione, incluse molte basate su Phantasy Star nella versione console di Sega. Non esiste una modalità campagna e tutte le mappe incluse possono essere giocate. Alcune mappe sono per due giocatori, altre per quattro e qualsiasi mappa può essere giocata con qualsiasi combinazione di giocatori umani e computer. Le versioni per computer dispongono anche di un editor.
Super Darius (Japan)	Super Darius è una conversione di Darius per il PC Engine CD e l'unico tentativo di conversione accurata del gioco per molti anni; utilizza persino registrazioni di musica ed effetti sonori direttamente dal PCB arcade! L'altra sua pretesa di fama è l'introduzione di tutti i 26 boss della bozza originale di Darius, alcuni dei quali sono stati visti in precedenza su materiale promozionale.
Super Darius II (Japan)	Super Darius II è un Darius II aggiornato rilasciato per il TurboGrafx-CD con un set completamente nuovo di boss, importanti modifiche ai livelli e una colonna sonora completamente arrangiata che include nuove canzoni.
Super Mahjong Taikai (Japan)	Super Mahjong Taikai è il seguito di Mahjong Taikai. La struttura e il gameplay del gioco sono quasi identici a quelli del suo predecessore. Tra le differenze c'è la possibilità di selezionare un ritratto del personaggio principale (maschio o femmina) e alcuni personaggi storici aggiuntivi contro cui competere: ad esempio, il signore della guerra giapponese medievale Oda Nobunaga è ora affiancato da Toyotomi Hideyoshi e Tokugawa Ieyasu, famoso storico personaggi della stessa epoca. Anche il roster dei personaggi moderni (in particolare sviluppatori come Kou Shibusawa) è stato ampliato. Come nel gioco precedente, è possibile accedere alla modalità grande torneo solo dopo che il giocatore è sufficientemente avanzato nella classifica.
Super Raiden (Japan)	Una conversione del classico sparatutto arcade, Raiden segue le convenzioni del genere con capsule colorate di potenziamento che danno armi diverse una volta raccolte. Raiden è uno dei grandi di tutti i tempi negli annali della storia degli sparatutto. Non sono solo la grafica e i suoni eccellenti, ma il gameplay coinvolgente che ti rende dipendente per anni. È anche in grado di suscitare momenti da far rizzare i capelli e le abilità di schivata dei proiettili sono spinte all'estremo
Super Real Mahjong P.V Custom (Japan)	Super Real Mahjong PV è il quinto capitolo della serie di strip mahjong. Non c'è una storia di fondo nel gioco; il giocatore viene semplicemente presentato a tre ragazze delle superiori - Mizuki, Aya e Akira - che lo sfidano al gioco del mahjong. La modalità principale del mahjong è quella della varietà uno contro uno; dopo ogni giro completato con successo la ragazza si toglie una parte dei suoi vestiti.
Super Real Mahjong PII-III Custom (Japan)	Super Real Mahjong PII & PIII è una compilation che contiene Super Real Mahjong PII e Super Real Mahjong PIII, che sono stati rilasciati solo nelle sale giochi come giochi separati. Entrambi i giochi sono partite di mahjong uno contro uno abbastanza semplici; il giocatore non può selezionare l'avversario e il gioco finisce quando si perde un round di mahjong. La compilation presenta una grafica e un'animazione migliorate, nonché modalità di gioco aggiuntive: mahjong a quattro giocatori (nelle versioni per computer) e modalità contro, in cui il giocatore può selezionare gli avversari (nella versione PC Engine / TurboGrafx CD).
Super Real Mahjong PIV Custom (Japan)	Originaria delle sale giochi, questa puntata della serie Super Real Mahjong mette il giocatore nel ruolo di un membro di un club di mahjong che gareggia contro tre avversarie. I round vinti dal giocatore portano a animazioni di spogliarsi; tuttavia, mentre la versione per computer ha una nudità esplicita, le versioni per console sono censurate. Tutte le versioni hanno gli stessi avversari, filmati e regole di gioco. La versione per computer aggiunge una modalità contro in cui le ragazze possono competere l'una contro l'altra, mentre la versione Super Famicom (SNES) ha una cosiddetta &quot;modalità puzzle&quot;, che rivela parti di un puzzle mentre il giocatore vince i round di mahjong.
Super Real Mahjong Special - Miki Kasumi Shouko no Omoide yori (Japan)	Questa puntata della serie Super Real Mahjong presenta i personaggi titolari Mika, Kasumi e Shōko come avversari del mahjong. Non c'è una storia di fondo nel gioco e nessuna modalità aggiuntiva: il giocatore seleziona semplicemente uno dei personaggi e gioca a mahjong finché lui o la ragazza non finiscono i soldi. Le immagini delle ragazze vengono sbloccate man mano che il giocatore accumula vittorie.
Super Schwarzschild (Japan)	Super Schwarzschild è uno spin-off della serie Schwarzschild. Lo scenario del gioco è basato su quello di Schwarzschild II. La storia è molto più elaborata e specifica del personaggio; a differenza del gioco precedente, c'è una trama lineare avanzata attraverso dialoghi e filmati in stile anime. Il giocatore prende il controllo di Alcion, il principe ereditario del regno di Auraclume, che è costretto a interrompere i suoi studi all'estero e tornare nel suo paese per difenderlo da un nemico infido.
Super Schwarzschild 2 (Japan)	Il seguito di Super Schwarzschild offre uno scenario originale che si svolge dopo la Grande Guerra dei Somari. Come altri giochi di Schwarzschild, è ambientato nel 40° secolo e ritrae una complessa situazione politica e militare all'interno di uno star system. Gli eventi del gioco si svolgono all'interno o intorno al regno di Istramu, un tempo potente, che è stato gravemente indebolito dalla morte del re. I leader temporanei si sono sostituiti a vicenda e l'instabilità ha portato a una rivolta globale nello spazio circostante. Il giocatore assume il ruolo di vari personaggi appartenenti al movimento di resistenza.
Sword Master (Japan)	Una notte, un viaggiatore solitario e dall'aspetto cupo che si fa chiamare Ascia appare in un pub alla periferia del castello di Satania. Incontra Althea, una ragazza di un villaggio i cui abitanti sono stati massacrati dagli orchi. I due si recano al castello, dove incontrano il re di Satania, e vengono a conoscenza di un antico e potente artefatto che ora ha causato la resurrezione di un potente demone. Axe rivela la propria eredità demoniaca, ma è disposta a unire le forze con il popolo del regno e combattere contro i suoi parenti...
SydMead's TerraForming (USA)	In Terraforming, la razza umana è fuggita nelle profondità dello spazio dopo che la Terra è diventata inabitabile. Di conseguenza, viaggiano da un pianeta all'altro nel tentativo di trovare un pianeta abbastanza adatto da trasformarsi in una nuova Terra. Lungo la strada incontrano razze aliene che devono distruggere nel tentativo di sopravvivere e continuare la razza umana.
Sylphia (Japan)	Sylphia è ambientata in un ambiente ispirato alla mitologia greca. L'eroina del gioco era una fanciulla senza paura che ha cercato di proteggere la sua città natale dall'assalto dei mostri. Ma anche il suo potere non fu sufficiente, e fu uccisa... Toccata dal suo sacrificio, la dea Atena la fece rivivere come una semi-dea volante. Ripristinata a nuova vita, Sylphia può ora scatenare la sua ira sui mostri e sui loro sostenitori.
Tadaima Yuusha Boshuu-chuu (Japan)	Tadaima Yūsha Boshūchū è un titolo semi-umoristico che incorpora elementi di gioco di ruolo e strategia. Il gioco si svolge in una terra fantasy medievale popolata da varie razze; Quando la terra viene conquistata da invasori demoniaci, il re lascia andare la sua responsabilità e affida il compito della liberazione nelle mani di un gruppo di eroi. Quattro giocatori (umani o controllati dall'IA) selezionano i loro personaggi, ognuno dei quali rappresenta una razza esotica, e li portano in una missione per liberare la terra.
Taiheiki (Japan)	Taiheiki è un gioco di strategia a turni basato sull'omonima epopea storica giapponese del 14° secolo. Come il libro, il gioco ritrae la lotta tra la Corte del Nord, governata dal decadente H?j? clan (poi tradito dal loro vassallo Ashikaga Takauji) e la corte meridionale dell'imperatore Go-Daigo. Il gameplay ha forti elementi di grande strategia ed è simile alla serie di &quot;simulazione storica&quot; di Koei. Il giocatore può scegliere di controllare le forze del Nord o del Sud, scegliendo le azioni per il leader e tutti i suoi vassalli. Il giocatore può scegliere di impegnarsi nella diplomazia con i governanti di altre province, firmare accordi e gestire e navigare gli eserciti. Il combattimento si svolge su una griglia dall'alto verso il basso separata, sulla quale il giocatore guida i soldati a turni. Le battaglie individuali procedono automaticamente, il loro esito in base agli attributi del partecipante.
Tanjou - Debut (Japan)	Tanjou - Debut mette il giocatore nel ruolo di un agente di una compagnia musicale, che deve lavorare con tre potenziali star dell'intrattenimento: tre ragazze di nome Aki, Kumi e Saori. All'inizio del gioco, il giocatore vede le statistiche di ogni ragazza e la descrizione della sua personalità. Quindi inizia la formazione. La maggior parte del gioco viene speso per pianificare i programmi per le ragazze. Praticare abilità musicali, lavorare, fare vacanze: tutto influenza le statistiche delle ragazze. È importante mantenere le ragazze felici e ridurre il loro stress; allo stesso tempo, trascorrere le vacanze senza praticare diminuirà le tue capacità professionali. Mantenere il giusto equilibrio è la chiave qui.
Tecmo World Cup Super Soccer (Japan)	Tecmo World Cup Super Soccer è molto diverso dall'omonimo Tecmo World Cup Soccer. In questo gioco di calcio (calcio) i giocatori possono scegliere tra competere per la Coppa del Mondo o partecipare al torneo del campionato giapponese. Sono disponibili solo otto squadre internazionali (Brasile, Argentina, Giappone, Inghilterra, Francia, Spagna, Italia e Germania). Prima dell'inizio di una partita, i giocatori possono scegliere tra tre strategie generali per la squadra: normale, offensiva o difensiva. È inoltre possibile selezionare le condizioni meteorologiche (normale, pioggia o neve) e la durata della partita. Il gioco stesso è giocato da una prospettiva in terza persona che cambia leggermente tra isometrica e dall'alto verso il basso a seconda della situazione.
Tenchi Muyou! Ryououki (Japan)	Tenchi Muyō! Ryō-ōki è basato sulla serie manga e anime Tenchi Muyo, in particolare sui 20 episodi OVA Tenchi Muyo: Ryo-ohki (stesso nome del gioco, ma con una romanizzazione ufficiale leggermente diversa). La storia è incentrata su un ragazzo apparentemente normale Tenchi Masaki, che vive in campagna sulla Terra. Dopo aver liberato accidentalmente un pirata spaziale di nome Ryoko, la sua modesta casa attira l'attenzione di persone potenti dallo spazio, tra cui un ufficiale della Polizia Galattica, un famoso scienziato e due sorelle di una famiglia reale in cerca del loro fratellastro scomparso da tempo . Presto Tenchi scopre la verità sulla sua identità e sui suoi super poteri, ma non riesce ancora a gestire una famiglia con cinque giovani donne attraenti, alcune delle quali sembrano avere un interesse speciale per lui...
Tenchi o Kurau (Japan)	Nato nella sala giochi, Dynasty Wars è un gioco ispirato e costruito nell'era dei Tre Regni della storia cinese e più specificamente basato sull'adattamento della storia del manga Tenchi o Kurau. Il giocatore adotta l'identità di un antico guerriero cinese. A cavallo, deve eliminare tutti i suoi avversari, principalmente fanteria e arcieri.
Tengai Makyou - Deden no Den (Japan)	Deden no Den è una versione promozionale di Bomberman '94 con distribuzione limitata. Il gioco era disponibile solo tramite la newsletter di Hudson al loro Caravan Tournament. Contiene solo un livello del gioco completo (solo modalità da 2 a 5 giocatori), ma sostituisce il personaggio titolare con Kabuki Danjūrō, un personaggio popolare di Tengai Makyō Giochi. I giocatori controllano fino a cinque Kabuki con abiti di colore diverso.
Tenshi no Uta (Japan)	Kearu, un giovane guerriero della terra di Erin, è incaricato dal suo anziano del villaggio di proteggere Krea, una giovane ragazza che è stata trovata da piccola vicino all'ingresso del villaggio. Alla giovane coppia viene affidato il compito dal re di recuperare e consegnare un fiore magico noto come Eureka. Tuttavia, sulla strada per il castello, vengono attaccati da un mostro alato, che porta via Krea. Kearu si rende conto che questo rapimento non è stato accidentale e ha qualcosa a che fare con la misteriosa origine di Krea.
Tenshi no Uta II - Datenshi no Sentaku (Japan)	Il destino è un giovane il cui compito è pattugliare il suo villaggio e proteggerlo dai mostri. Un giorno, mentre sono di pattuglia, Fate e la sua amica Shion incontrano una misteriosa ragazza nella vicina torre. Riusciva solo a ricordare che il suo nome era Rhianna, ma nient'altro sulle sue origini e su come fosse finita in questa torre. Poco dopo, il villaggio viene attaccato da mostri e bruciato. Il destino, Shion e Rhianna scappano e il destino promette a Rhianna che l'aiuterà a ritrovare la memoria e a trovare la verità sul suo passato.
TerraForming (Japan)	In Terraforming, la razza umana è fuggita nelle profondità dello spazio dopo che la Terra è diventata inabitabile. Di conseguenza, viaggiano da un pianeta all'altro nel tentativo di trovare un pianeta abbastanza adatto da trasformarsi in una nuova Terra. Lungo la strada incontrano razze aliene che devono distruggere nel tentativo di sopravvivere e continuare la razza umana.
Todd's Adventures in Slime World (Japan)	Mentre voli con la tua astronave, atterrerai su un pianeta interamente coperto di melma. Tu e un amico esplorate il labirintico pianeta della melma, armati di una pistola ad acqua e di tutti i tipi di gadget che troverete lungo la strada nel tentativo di ritrovare la via d'uscita. Il mondo di gioco è un gigantesco labirinto con strane aree nascoste e molte idee originali per il layout. A seconda della modalità di gioco, stai cooperando o gareggiando con il tuo &quot;amico&quot; per trovare e arrivare prima a un'uscita. A causa delle enormi dimensioni dei mondi di melma (circa 6 voci tra cui scegliere), i giochi spesso richiedono diverse ore per essere completati.
Tokimeki Memorial (Japan)	Tokimeki Memorial è un gioco di simulazione di appuntamenti sviluppato e pubblicato da Konami. È stato diretto da Yoshiaki Nagata, con Koji Igarashi che ha contribuito alla sceneggiatura. Pubblicato originariamente su PC Engine nel 1994 solo in Giappone, questo gioco è stato successivamente adattato per PlayStation, Sega Saturn, Super Famicom (come Tokimeki Memorial: Densetsu no Ki no Shita de), Game Boy Color, PlayStation Portable e mobile. Le versioni PlayStation e Sega Saturn intitolate Tokimeki Memorial: Forever With You sono remake che includono un nuovo filmato introduttivo, grafica e audio migliorati e nuovi minigiochi
Top o Nerae! GunBuster Vol. 1 (Japan)	Top o Nerae! GunBuster Vol.1 è basato sull'anime Gunbuster; serie di OAv di Gainax. All'inizio del 21° secolo, l'umanità ha scoperto una razza di alieni simili a insetti mentre colonizzava lo spazio conosciuto. Gli alieni stanno gradualmente avanzando verso la Terra con l'obiettivo di sradicarla. Per contrastare questo, gli umani hanno sviluppato mech giganti che possono essere controllati da piloti addestrati. La storia del gioco segue da vicino il primo capitolo dell'anime, concentrandosi sulla giovane pilota Noriko Takaya e sui suoi primi passi verso la padronanza della sua pericolosa professione.
Top o Nerae! GunBuster Vol. 2 (Japan)	Top o Nerae! GunBuster Vol.2 è il sequel diretto del primo episodio basato sulla serie Gunbuster. Continua la storia iniziata nel primo capitolo, seguendo le avventure della giovane pilota mecha Noriko Takaya quando supera il test ed è ammessa nella squadra di combattimento dei mech, inviata in missione per impedire a una razza insettoide di alieni di distruggere la Terra.
Travel Eple (Japan)	Travel Epuru (o Travel Apple) è un gioco d'azione simile a un puzzle ispirato a Bomberman. Giochi nei panni di Epuru, l'eroina del gioco, e dovrai affrontare un nemico faccia a faccia ad ogni livello usando armi, ma anche trappole e bonus ((guarigione, teletrasporto, ecc.) disponibili sul posto. I livelli sono &quot; open&quot;, a differenza di Bomberman, e puoi muoverti liberamente attraverso di essi. Il gioco è diviso in diversi mondi composti da diversi livelli, l'ultimo è uno scontro contro il boss. I bei filmati vengono per decorare i progressi tra ogni mondo. Il gioco può essere giocato con due persone.
Travellers! Densetsu o Buttobase (Japan)	La più famosa storia eroica del passato si chiama &quot;Knights of Legend&quot;. È una storia di eroi che scesero all'inferno, sconfissero il Re Demone e salvarono i sette mondi da un grave pericolo. Questa storia è ora insegnata in tutte le scuole per i giovani avventurieri, che desiderano diventare eroi e sconfiggere i servi dell'inferno una volta per tutte. Coloro che sono già laureati sono chiamati &quot;viaggiatori&quot;; quattro di loro sono gli eroi del gioco: due giovani uomini e due giovani donne. Guidati dall'impavido spadaccino Ufuru, i viaggiatori iniziano a vagare per la terra in cerca di avventura...
TV Show, The (Japan)	The TV Show è una commedia d'azione simile a Bomberman nel concetto. Il gioco contiene una modalità scenario (giocatore singolo) e una modalità contro (fino a quattro giocatori). Entrambe le modalità offrono sette personaggi tra cui scegliere. I personaggi sono a tema comico e includono una studentessa iperattiva, un ninja corazzato e altri. Non c'è una vera storia dietro questi personaggi; ognuno viene fornito con una breve sequenza introduttiva che porta invariabilmente alla loro ammissione a uno spettacolo televisivo alieno, in cui devono sconfiggere i nemici e raccogliere premi.
Uchuu Senkan Yamato (Japan)	Uchuu Senkan Yamato è basato sulla serie anime Space Battleship Yamato, nota anche come Star Blazers. Gli eventi del gioco seguono quelli degli episodi iniziali. Alla fine del 22° secolo, gli alieni Gamila bombardano la Terra con meteoriti radioattivi. Di conseguenza, la superficie del pianeta diventa inabitabile e gli umani iniziano ad abitare sottoterra. Usando le rovine della corazzata giapponese della seconda guerra mondiale Yamato, gli umani costruiscono una potente astronave e possono finalmente affrontare gli alieni in uno scontro diretto.
Urusei Yatsura - Stay with You (Japan)	Urusei Yatsura: Stay with You è basato sulla serie manga di Rumiko Takahashi. Il protagonista è Ataru Moroboshi, uno studente delle superiori che evoca accidentalmente l'amore nel cuore di Lum, la principessa di una razza aliena simile a un demone. Il gioco non racconta gli eventi iniziali del manga e invece è costruito come un episodio, assumendo la familiarità del giocatore con la storia generale e i personaggi. L'ex fidanzata di Ataru, Shinobu, scompare in circostanze misteriose. Ataru e Lum devono esplorare l'edificio del liceo e scoprire cosa è successo a Shinobu.
Valis II (USA)	Valis II ha la stessa trama di base della sua controparte computerizzata: Rogles, il tiranno del mondo magico Vecanti, è stato sconfitto e un nuovo imperatore di nome Megas sta terrorizzando i suoi abitanti. Spetta alla studentessa giapponese Yuko vestire i panni del Soldato Valis e sconfiggere Megas. nnPer quanto riguarda il gameplay, questa versione differisce in modo significativo dalle versioni per computer. Sebbene abbia sei fasi che terminano con gli stessi boss nemici, il design dei livelli, il layout e molti nemici regolari sono diversi. Questa versione rimuove completamente anche due caratteristiche di gioco chiave della versione per computer: la possibilità di equipaggiare diverse armi e armature e le fasi dello sparatutto volante a scorrimento laterale.
Valis III (USA)	Dopo che Yuko ha sconfitto i malvagi Rogles, la pace è scesa sulla Terra e sul magico mondo di Vecanti. Ma una nuova minaccia è sorta: un uomo enigmatico di nome Glames dal Mondo Oscuro, possessore di una spada di nome Leethus, sta progettando di conquistare sia la Terra che Vecanti, convinto che non ci sia altro modo per salvare il suo mondo dalla distruzione imminente. Una giovane ragazza del Mondo Oscuro di nome Cham fugge da Glames e chiede a Yuko di aiutarla a fermarlo con l'aiuto della sua spada Valis. nnCome i suoi predecessori della serie, Valis III è un gioco d'azione platform a scorrimento laterale. A differenza delle puntate precedenti, il giocatore può controllare tre personaggi nel gioco: Yuko, Cham (che usa una frusta e combatte in modo simile ai protagonisti di Castlevania) e la principessa Valna di Vecanti, che è fisicamente più debole, ma può lanciare magie più potenti. Ciascuno dei personaggi può equipaggiare armi diverse e ha accesso ai propri incantesimi.
Valis IV (Japan)	Re Asfal dal Mondo Oscuro aveva un figlio di nome Galgear, che ereditò da lui un anello magico e di conseguenza divenne pazzo. Il principe fu imprigionato, ma riuscì a liberarsi, rapire Valna, la regina di Vecanti, e insediarsi come nuovo sovrano della Terra dei Sogni. Cham, il leader della resistenza contro Galgear, sente la voce di Yuko, l'ex soldato Valis che ora è diventato una dea, dicendole che uno dei membri della resistenza, una ragazza di nome Lena, è l'erede della spada Valis. Lena e sua sorella Amu decidono di salvare Valna e trovare un modo per fermare Galgear. nnCome i suoi predecessori, Valis IV è un platform d'azione. È simile al gioco precedente in quanto consente al giocatore di controllare tre diversi personaggi: Lena, Amu e Asfal. Ciascuno dei personaggi brandisce un'arma unica (spada Valis per Lena, boomerang per Amu e tridente lancia per Asfal) e ha accesso ai propri incantesimi elementali (tuono per Lena, fuoco per Amu, ghiaccio per Asfal).
